NaN

NaN

NaN

NaN

NaN

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.38876438

0.26795888

0.09289247

0.008011732

0.08992714

0.08436298

0.048829954

0.060623486

0.04800953

0.0

0.08227444

0.25297934

0.60636055

0.42968506

0.39563662

0.31297922

0.6320665

0.5907607

0.2969628

0.1387341

0.1000061

0.12918031

0.6257252

0.98491037

0.99510837

0.8766905

0.38210613

0.58027637

0.94255906

0.92485464

0.9171738

0.88575256

0.9125668

0.81015706

0.5663763

0.8708016

0.9913102

0.96988606

0.9030653

0.80504626

0.6350867

0.41575313

0.14392626

0.04800953

0.04800953

0.14653033

0.30806172

0.5660542

0.3697366

0.3312471

0.16862887

0.09199679

0.05601882

0.04800953

0.0

0.0

0.12619865

0.22789532

0.1225217

0.0

0.12080306

0.05199657

0.04398728

0.0

0.0

0.0

0.0

0.0

0.0

0.009583283

0.29941285

0.37399125

0.16392267

0.22023517

0.15826684

0.1539582

0.060198046

0.08038628

0.0

0.0

0.0

0.056490526

0.06391537

0.122193456

0.04800953

0.04800953

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.04800953

0.5545277

0.0

0.0

0.0

0.0487567

0.09199679

0.0

0.0

0.0

0.0

0.10887051

0.14077163

0.1888777

0.12796748

0.008009285

0.008576315

0.04398728

0.0

0.0

0.0

0.0

0.16973376

0.43663788

0.6561611

0.49461645

0.98453325

0.9067831

0.93069524

0.8685208

0.39111775

0.12444168

0.5403247

0.6026103

0.6199759

0.54437906

0.61055386

0.63938946

0.20854914

0.0

0.16703993

0.4603603

0.26114595

0.21252924

0.5448606

0.15734357

0.0

0.3828516

0.5132763

0.6035536

0.59211093

0.7253726

0.65597415

0.6524592

0.64526373

0.61938125

0.60125107

0.49120367

0.5078799

0.082972884

0.117498696

0.20878237

0.08458716

0.39695883

0.12899846

0.15056187

0.05559183

0.24092865

0.14296687

0.14615619

0.14836258

0.10301393

0.25895703

0.16877097

0.16452074

0.23137921

0.17231303

0.0

0.0

0.0

0.0

0.3399226

0.30953014

0.35550553

0.09199679

0.058032747

0.04800953

0.0

0.09199679

0.11435956

0.0

0.06703013

0.008009285

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.045061126

0.0460947

0.04398728

0.0

0.04398728

0.0

0.0

0.05601882

0.008009285

0.11128503

0.3397683

0.04398728

0.0

0.0

0.04800953

0.04398728

0.0

0.0

0.0

0.0

0.0

0.04428259

0.04398728

0.0

0.0

0.0

0.0

0.04398728

0.0

0.0

0.0

0.0

0.0

0.04398728

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.05199657

0.1000061

0.1000061

0.1000061

0.05199657

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.04800953

0.009307098

0.2933964

0.04398728

0.0

0.05694051

0.0

0.0

0.0

0.0

0.04398728

0.04398728

0.0

0.0

0.0

0.0

0.008009285

0.10354978

0.05199657

0.0

0.04398728

0.0

0.04800953

0.14415592

0.46191764

0.7723292

0.48982936

0.11698693

0.008089941

0.1160177

0.103784144

0.066399455

0.13592786

0.12316966

0.32474923

0.1791771

0.04800953

0.04398728

0.04507455

0.04508797

0.0

0.0

0.0

0.0

0.0

0.04800953

0.15902764

0.24197775

0.2742051

0.054328233

0.008009285

0.09150052

0.11082417

0.10095817

0.07041353

0.056775838

0.05025584

0.072269976

0.1896317

0.3925445

0.16548532

0.16415703

0.3293293

0.16317701

0.35612303

0.39370918

0.11623919

0.17950195

0.068345785

0.16239172

0.26879603

0.38637972

0.053934734

0.04800953

0.16797978

0.16324627

0.111992836

0.044067822

0.0

0.0

0.04451078

0.054808512

0.31253016

0.32255244

0.34451747

0.6116037

0.81097096

0.909564

0.6584965

0.27258402

0.07337427

0.008009285

0.008009285

0.040574364

0.0

0.04800953

0.02491507

0.0397727

0.052979097

0.016109005

0.008009285

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.04398728

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.008009285

0.07625556

0.011580106

0.009094462

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.008009285

0.0

0.0

0.0

0.0

0.0

0.0

0.008009285

0.09199679

0.04398728

0.06763661

0.4113534

0.01953318

0.4541369

0.30193347

0.30004507

0.054215636

0.16010565

0.24671984

0.09274846

0.0457457

0.04530274

0.1000061

0.04398728

0.04800953

0.0

0.0

0.0

0.0

0.0

0.04800953

0.0

0.0

0.04800953

0.05601882

0.06353927

0.013872661

0.1217829

0.0

0.43796676

0.105451345

0.0

0.0

0.0

0.0

0.0

0.04424232

0.044269167

0.05271075

0.053959247

0.04526247

0.047034312

0.05202342

0.044175204

0.26375794

0.4887483

0.0

0.0

0.0

0.49548995

0.53127176

0.5674323

0.51951694

0.66518354

0.593597

0.513212

0.53859013

0.63018256

0.32399523

0.13876653

0.75232947

0.57398105

0.5182691

0.513633

0.55384195

0.6317686

0.89079577

0.8360063

0.82584655

0.67626786

0.5627561

0.57325387

0.5032678

0.27348214

0.2033903

0.1436578

0.19562858

0.18636113

0.1762963

0.081679165

0.07192975

0.0548691

0.053869743

0.008253697

0.044027552

0.052016124

0.04398728

0.0

0.04398728

0.04398728

0.0

0.0

0.0

0.0

0.01210314

0.13340259

0.04398728

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.04398728

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.12014747

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.42459446

0.21012151

0.11149621

0.1000061

0.0

0.0

0.0

0.0

0.0

0.04800953

0.0

0.0

0.0

0.0

0.0

0.0

0.05199657

0.05199657

0.008009285

0.05950431

0.0

0.09605521

0.069705784

0.0

0.04477924

0.0

0.0

0.0

0.09224945

0.04398728

0.119703114

0.04491347

0.07703203

0.10905355

0.15664262

0.22795647

0.09064233

0.0942772

0.11725932

0.16330779

0.0659222

0.16106093

0.056235418

0.0

0.0

0.0

0.0

0.0

0.05713676

0.055067606

0.10102886

0.11398268

0.09996027

0.013989612

0.050910518

0.0

0.60194

0.32024306

0.1481232

0.10889667

0.10221708

0.027893063

0.02423272

0.031015005

0.010725003

0.0

0.032230992

0.061643984

0.004040081

0.03802913

0.13436961

0.24283361

0.6430418

0.47189468

0.42666554

0.1493597

0.10055339

0.104717195

0.0033154895

0.05345956

0.0033691816

0.005265873

0.011314634

0.03640637

0.037285898

0.14632308

0.2971059

0.26008743

0.043551423

0.12026942

0.1852715

0.016173773

0.017839212

0.010725003

0.03323543

0.01969159

0.012094151

0.024567213

0.022724215

0.0140404925

0.07388753

0.100436985

0.0140404925

0.0

0.0

0.0

0.0

0.053000215

0.0

0.013859324

0.011559203

0.23877317

0.096666455

0.038314726

0.0421046

0.09420097

0.076357484

0.06057076

0.06963462

0.11407417

0.15518868

0.27206904

0.1882124

0.77014285

0.836255

0.72863513

0.64553356

0.12921709

0.093787074

0.09138918

0.10721773

0.08433753

0.0

0.036757983

0.34853053

0.19463068

0.3065561

0.023441248

0.035882577

0.31973296

0.18864071

0.2511286

0.176148

0.062421154

0.023113482

0.13047546

0.27676904

0.6711013

0.6397097

0.74045414

0.59503895

0.63177484

0.59822685

0.11810726

0.09909934

0.17651957

0.12799901

0.01366866

0.14631802

0.2290569

0.16979146

0.4757324

0.6797233

0.8035446

0.7541899

0.38215733

0.2211206

0.09802383

0.10867107

0.19261456

0.25688303

0.45196736

0.5403291

0.73154944

0.7398566

0.68321115

0.56552875

0.48090297

0.3440835

0.45745188

0.2872277

0.3103714

0.29980868

0.6538815

0.6559731

0.6649926

0.58680856

0.44147938

0.35652965

0.11717701

0.09266919

0.011973344

0.017762717

0.0

0.013297815

0.08428609

0.13915217

0.22833657

0.23262203

0.103447735

0.07122463

0.124724746

0.09375721

0.12692678

0.040563677

0.20148504

0.2149899

0.21250063

0.09150064

0.16549659

0.18637055

0.32126927

0.2631399

0.11573923

0.04019889

0.021637931

0.023054074

0.075962365

0.083577394

0.13183671

0.15738136

0.1779604

0.17130417

0.15353167

0.14156353

0.098511875

0.12760061

0.027866032

0.079503

0.15501624

0.14177656

0.13269806

0.09456307

0.122618794

0.021556411

0.08349323

0.0

0.027880684

0.02259615

0.0

0.060977418

0.013561308

0.07354325

0.094044924

0.09478706

0.096105635

0.063664556

0.091353476

0.04304222

0.060339745

0.07616037

0.029905539

0.023015857

0.041740008

0.031015005

0.018724151

0.018724151

0.0

0.0

0.004040081

0.0079991445

0.018724151

0.0

0.010725003

0.026683666

0.03052225

0.118214786

0.14485586

0.12152207

0.069168806

0.1390329

0.12883002

0.17376703

0.25190526

0.37772077

0.27774364

0.23610955

0.13191295

0.10744864

0.17669958

0.14702785

0.18674171

0.15310162

0.16436917

0.08447319

0.062356062

0.06259996

0.27302366

0.26476854

0.25939018

0.2672655

0.29309982

0.18571568

0.12427211

0.1153872

0.042863794

0.014019638

0.08615655

0.21592802

0.30094147

0.18953127

0.26801163

0.35624743

0.12756097

0.11832571

0.13528436

0.16409773

0.09566933

0.06799722

0.08759403

0.07189292

0.2657146

0.32824343

0.30010176

0.31721562

0.18051565

0.12193197

0.119014025

0.12625581

0.1175192

0.09319931

0.080696404

0.12110317

0.04166588

0.025242727

0.117898345

0.0725795

0.22008228

0.14613348

0.15957838

0.08081359

0.183963

0.107037246

0.07569975

0.121766984

0.111046374

0.17682517

0.15775532

0.1641767

0.24624276

0.18180466

0.22963536

0.24774939

0.20392895

0.42000604

0.1813823

0.19635594

0.35100663

0.257712

0.19021392

0.12608033

0.47092938

0.32693

0.6324063

0.61019063

0.6293861

0.55483365

0.3996129

0.19734192

0.2552225

0.24830973

0.268358

0.27437037

0.69041705

0.75798213

0.80315816

0.71372193

0.58717394

0.35540056

0.553525

0.2718321

0.42253327

0.24344158

0.7008227

0.5637808

0.7093438

0.7050266

0.6663176

0.72208834

0.741853

0.86534566

0.8487433

0.8459102

0.36993814

0.5895198

0.39401394

0.41267735

0.7878231

0.727562

0.62078106

0.371571

0.7328813

0.74476194

0.7294826

0.7401547

0.6895265

0.63680243

0.29757267

0.15162337

0.67052704

0.7382346

0.599624

0.658607

0.76603454

0.6912355

0.7068698

0.3311264

0.41684568

0.46437037

0.43350518

0.37759274

0.5282021

0.90346086

0.88126254

0.48068333

0.51831967

0.6264467

0.66279125

0.7430646

0.80666137

0.7921756

0.77428406

0.8728828

0.7583254

0.7517263

0.7410203

0.5890691

0.4967233

0.76073503

0.6191172

0.69875264

0.6123456

0.503642

0.42587012

0.3762967

0.70776516

0.65089834

0.7805566

0.7994511

0.8029933

0.8406123

0.88012123

0.81776667

0.6246473

0.818488

0.84718364

0.8258059

0.9041599

0.8929017

0.860169

0.8358155

0.9057835

0.68932843

0.33637172

0.31689763

0.36808378

0.2695614

0.17791682

0.19309205

0.8129947

0.7786367

0.78957987

0.8433331

0.8052124

0.9658242

0.9724132

0.88678384

0.886399

0.84688604

0.86207837

0.71698165

0.8599671

0.81433046

0.7656403

0.75581837

0.7659713

0.82003665

0.5407146

0.7618541

0.59215254

0.7393185

0.753904

0.9261214

0.97065777

0.934294

0.8957352

0.96346176

0.9327251

0.8960173

0.8810092

0.8433909

0.829422

0.6220819

0.6659404

0.6940577

0.5312647

0.50422305

0.4396811

0.49329966

0.5604609

0.39491004

0.62870103

0.92699754

0.87041366

0.7835533

0.69891167

0.6915401

0.8749341

0.8861345

0.90924436

0.88502

0.8742736

0.9026859

0.8812016

0.8649847

0.877399

0.9379061

0.9742127

0.9436675

0.966116

0.9719096

0.9357473

0.9207917

0.76630634

0.83291584

0.81715757

0.47220492

0.6438058

0.5078971

0.75718445

0.99075496

0.9861146

0.98116237

0.97000396

0.95871854

0.9485143

0.93287945

0.9111276

0.9009607

0.80259615

0.83096194

0.8267931

0.8774004

0.84585255

0.73019236

0.79147905

0.654326

0.60916436

0.62372

0.27878726

0.2248593

0.20686567

0.21908247

0.62364006

0.6572463

0.26079094

0.66569614

0.6233771

0.7679741

0.66753095

0.5829905

0.28849494

0.24762732

0.1748454

0.098656535

0.048396967

0.120119035

0.30594432

0.09669399

0.6777637

0.63077575

0.5806203

0.5569005

0.32070702

0.26937985

0.45404434

0.749356

0.84164786

0.79008365

0.711279

0.6668155

0.2933063

0.8430524

0.83589333

0.58488697

0.55070114

0.678242

0.30021

0.61657834

0.86914843

0.85038006

0.38563585

0.6962384

0.78521484

0.6916873

0.64023954

0.46365303

0.31512284

0.19750077

0.234469

0.1757555

0.20523298

