NaN

NaN

NaN

NaN

NaN

0.0

0.0

0.0

0.0

8.389396E-7

8.389396E-7

1.0486738E-6

2.9362882E-6

1.9833906E-6

0.0

1.2584087E-6

4.194698E-7

8.389396E-7

8.3893965E-6

9.228336E-6

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

1.2584087E-6

0.0

0.0

2.0711299E-4

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

7.1711265E-6

1.8041537E-5

1.8441657E-5

1.6778786E-6

1.7737711E-6

0.0

0.0

4.5782662E-7

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

2.8997147E-6

0.0

2.3539395E-4

3.204923E-4

4.8398768E-5

2.4440915E-6

4.5782662E-7

0.0

0.0

0.0

0.0

0.0

9.843272E-6

5.5351225E-4

2.907198E-4

1.46886405E-5

3.818893E-8

7.637783E-8

1.1064216E-5

3.578684E-5

2.1402768E-5

6.718002E-5

1.0193516E-4

1.8493735E-4

3.160499E-4

0.0045492128

0.0017704037

5.7174056E-4

0.0028422168

0.0018829608

0.0014737197

3.868523E-4

1.1855722E-4

2.9030285E-5

4.946439E-5

0.0013394251

0.0029461202

0.0013002271

4.3099863E-4

1.4058665E-4

2.7763145E-4

4.792856E-4

5.5130036E-4

5.538864E-4

6.7222444E-4

8.2587614E-4

4.5233406E-4

0.0016950401

0.0021816918

0.0026252237

0.0026057726

0.0026599288

0.0017521272

0.0017730375

3.0977163E-4

1.2878927E-4

7.762195E-6

9.4157E-5

2.5495142E-4

3.6612945E-4

7.871059E-4

0.001005539

6.4411736E-4

1.9801705E-4

6.8279114E-5

4.62303E-5

1.2855046E-5

1.3958686E-5

1.5663408E-4

2.8091227E-4

2.4168061E-4

1.7303761E-4

8.1643215E-5

2.610886E-4

5.4932854E-5

2.281001E-5

5.6404926E-5

4.1967374E-4

2.6446593E-5

2.4329245E-5

0.0

0.0

1.6939579E-5

3.5684044E-4

2.2662111E-4

1.1804295E-4

3.3581536E-4

8.739406E-5

3.3069824E-5

6.5226805E-6

6.2981314E-7

3.818893E-8

0.0

0.0

8.547932E-6

4.2868924E-5

8.724647E-5

4.280744E-5

1.12969035E-4

1.2803868E-4

7.1746726E-6

8.4704525E-6

7.783052E-6

9.1565323E-7

0.0

0.0

2.7469596E-6

1.1714089E-5

8.24366E-5

4.5782662E-7

2.2891327E-6

9.156532E-6

7.325226E-6

1.1444427E-5

2.784309E-6

9.1565323E-7

4.1204394E-6

1.9457628E-5

1.01907106E-4

1.620882E-4

1.7526475E-4

2.3934037E-4

1.19755176E-4

3.6721863E-4

8.7352266E-5

8.124801E-6

2.701176E-5

0.0

3.342134E-5

3.5673077E-4

0.0012212417

0.0016802407

0.0012708898

0.0020792144

9.3993614E-4

5.4954947E-4

9.423627E-4

7.6476694E-4

2.6243768E-5

8.628097E-5

9.4483155E-5

2.9125382E-5

1.7188098E-4

0.0010714997

7.408045E-4

1.2833477E-4

8.3879E-5

0.0041361116

0.0026228174

4.206244E-4

1.5344909E-4

9.235782E-5

3.421867E-5

5.7222553E-7

2.2784826E-4

3.791093E-4

2.1143729E-4

2.499479E-4

4.0266244E-4

2.6566745E-4

9.758017E-5

1.0710889E-4

6.5762317E-4

3.8128695E-5

2.7812202E-5

9.312594E-5

1.0701125E-4

7.5657794E-5

1.4691424E-4

0.004378684

0.0010433509

8.99256E-4

2.1601625E-4

8.804003E-5

1.8807632E-4

2.173995E-5

1.3734798E-6

9.1565323E-7

1.1868004E-4

4.885781E-4

1.266064E-5

6.560209E-6

2.5743539E-6

2.0973488E-7

0.0

0.0

0.0

0.0

1.8556835E-5

5.4913457E-5

9.3797426E-5

1.02813225E-4

4.8199887E-5

1.867934E-4

6.7825895E-5

2.9242458E-4

0.0017034847

8.8857865E-5

3.785755E-5

1.5275573E-6

1.5275572E-7

0.0

0.0

0.0

0.0

0.0

4.888183E-6

6.1866067E-6

5.6895424E-6

3.565493E-6

4.4044327E-6

0.0

0.0

3.268887E-5

1.059512E-4

1.6569697E-4

1.8690998E-4

0.0023384974

0.0021299354

1.2255737E-4

6.642671E-5

8.7045366E-5

0.0015888559

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

1.5046998E-5

3.2195137E-5

1.07972824E-4

5.6508253E-4

8.4292005E-6

7.188354E-6

8.599131E-6

1.8876135E-6

1.315776E-6

4.194698E-7

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

2.2891328E-7

2.0973488E-7

0.0

0.0

6.292047E-7

0.0

1.3466856E-5

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

4.7683716E-7

1.3351228E-6

8.96307E-7

1.4607227E-5

0.0011233797

9.3798176E-4

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

2.898577E-5

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

3.7954742E-5

2.3503337E-5

4.306322E-5

4.135551E-5

7.194413E-5

2.9169978E-4

9.825972E-4

8.082385E-4

0.0

1.9598292E-4

0.0013314434

7.1739126E-4

3.1460231E-6

3.574483E-5

0.0

0.0

3.8457423E-5

1.2692386E-4

1.1030989E-4

2.9071976E-5

1.0771287E-4

3.1001167E-4

1.3498543E-4

1.05289146E-4

9.351781E-5

6.466186E-5

2.4298686E-5

2.8957787E-5

0.002598929

0.0031324695

5.1915296E-4

1.7217892E-4

1.4723368E-5

0.0

2.7469596E-6

1.77526E-6

1.6900594E-5

1.1634207E-5

1.5961973E-4

1.6245582E-4

7.69991E-5

2.5398534E-5

7.855968E-6

8.389396E-7

4.194698E-7

8.96307E-7

3.0551143E-7

2.899652E-6

6.3129455E-6

2.0485197E-5

5.8122445E-4

0.0035550366

0.0017415176

1.687042E-4

2.5641115E-5

1.5584103E-4

7.7230646E-4

1.1633756E-5

4.194698E-7

4.194698E-7

0.0

0.0

0.0016857637

0.002642343

0.0029480306

0.0036690636

0.0027029836

0.0020773564

0.0015902175

0.0013638807

8.2178134E-4

4.35994E-5

5.1226903E-5

9.3996E-5

9.286804E-4

0.0037791943

5.311165E-4

4.011977E-4

2.8172345E-4

9.138459E-5

4.0964413E-5

0.0

0.0

0.0

0.0

0.0

7.7648857E-4

4.585914E-5

1.9725441E-5

6.8696017E-6

3.513365E-5

1.4925907E-4

8.369368E-5

5.6035817E-5

3.66607E-5

6.117487E-5

2.926396E-5

3.574058E-5

9.186909E-5

1.2982036E-4

2.909212E-4

1.1485594E-4

3.6086843E-5

1.1338189E-5

9.1653436E-7

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

1.6023923E-6

1.3621773E-5

1.50330225E-5

5.906576E-5

1.5408758E-4

1.4291187E-4

2.1773415E-4

2.392647E-4

1.1446651E-5

0.0

0.0

0.0

0.0

0.0

0.0

0.0

2.2891327E-6

1.9476347E-6

1.6268474E-5

5.72834E-7

0.0

0.0

0.0

0.0

0.0

5.1014096E-5

1.2528262E-4

2.1726286E-4

4.0225964E-4

9.784084E-4

7.6265936E-4

5.654725E-4

0.0016700258

5.306753E-4

1.25883325E-5

3.730136E-5

7.391686E-5

3.9666527E-5

2.3909772E-5

1.4052239E-5

2.4105233E-5

3.79314E-5

6.7340996E-5

1.8121273E-6

0.0

0.0

0.0

2.9362882E-6

9.7282784E-5

4.5003457E-5

3.858267E-5

3.7956866E-5

3.3750595E-4

2.724186E-4

2.1205447E-4

1.5751293E-4

1.07948435E-4

5.6479196E-4

6.762254E-4

1.7926131E-6

0.0

0.0

0.0

0.0

0.0

0.0

2.2891328E-7

4.7683716E-7

0.0

0.0

7.325226E-6

2.2891327E-5

4.8884933E-5

3.601065E-5

5.9205646E-5

8.403549E-5

1.6433118E-4

2.8695934E-4

0.0011283555

0.0015616824

7.2011026E-4

6.02501E-4

5.175716E-4

3.5433285E-4

4.5000087E-4

2.3602166E-4

1.7790118E-4

4.5401815E-5

7.008577E-4

1.8202282E-4

1.3162174E-5

7.820738E-6

2.9570961E-5

6.1053695E-5

8.6264976E-5

2.2031798E-4

1.6390203E-4

3.0992413E-4

6.5821875E-4

5.9106876E-4

2.8837472E-4

2.2459449E-4

3.1885528E-4

1.0206761E-4

4.726168E-5

1.4051964E-4

4.4359174E-4

1.402417E-4

1.3102232E-4

2.3051063E-5

5.2688556E-6

7.637783E-8

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

1.5275572E-7

1.0299022E-5

1.364533E-4

3.698573E-4

1.1268926E-4

3.882927E-5

7.161558E-5

1.1098776E-5

3.0157017E-4

8.389396E-7

0.0

0.0

2.2913355E-7

9.422322E-6

1.857306E-5

2.0389154E-5

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

0.0

1.3677241E-5

1.8767809E-5

9.0920646E-4

1.2287911E-4

6.123255E-5

3.384013E-5

3.625555E-4

2.0651726E-4

0.0

2.2913355E-7

1.5846765E-4

0.0018691935

0.002290182

2.92819E-4

2.6674382E-4

7.9218535E-6

6.1806586E-6

1.4650452E-5

1.8330684E-6

0.0

5.3420445E-7

2.2891328E-7

0.0

2.6947237E-5

9.11964E-5

1.19251825E-4

2.5459286E-4

2.1851427E-4

2.994449E-4

5.1461766E-4

3.5554427E-4

3.1401427E-4

2.6710222E-7

0.0

0.0

3.342134E-5

9.122674E-5

1.1838569E-5

0.0

1.2584087E-6

1.0486738E-6

1.983558E-6

2.9560224E-6

4.3864821E-7

2.2891328E-7

2.7698508E-5

7.8828336E-5

1.1012818E-4

8.49052E-5

1.1480243E-4

4.4703134E-4

5.976497E-4

9.802205E-4

3.2139127E-4

1.2130471E-4

2.6782844E-5

6.867399E-6

0.0

0.0

4.5782662E-7

4.815169E-5

6.608285E-5

1.4175008E-4

4.5398963E-5

2.0335137E-5

4.0307583E-5

7.407478E-5

2.19382E-4

1.3691929E-4

2.750312E-5

7.131287E-5

1.4887794E-4

6.1449755E-5

3.3977325E-4

5.2660727E-4

2.9334115E-5

1.2168863E-5

1.9922749E-4

7.603364E-5

2.424419E-5

2.0757478E-5

3.1314106E-5

3.079453E-4

0.0023032483

4.990881E-4

1.3690734E-4

1.1696243E-4

4.520289E-5

1.7242273E-5

3.3948909E-6

0.0

0.0

0.0

1.6023923E-6

1.3683195E-4

7.0498194E-5

5.9557706E-4

1.8348932E-4

8.062441E-4

2.3109776E-4

0.0030078823

0.0012677747

1.298968E-4

3.381948E-5

1.7926131E-6

8.389396E-7

0.0

0.0

0.0

4.5782662E-7

8.790309E-4

0.0013544138

5.609642E-4

5.1760435E-5

3.8685845E-5

2.33652E-4

2.9987641E-5

6.12008E-5

1.0837604E-4

6.426973E-5

6.526598E-5

5.5541925E-5

0.0010481407

0.0017829475

3.5750656E-4

5.425841E-4

0.0017796298

2.1350257E-4

5.8110905E-5

9.7954704E-5

3.1277368E-6

2.064027E-4

4.3325778E-4

6.503395E-4

8.623097E-4

0.001660475

7.552814E-4

3.2492005E-4

1.1904097E-4

3.6511134E-5

2.5944333E-5

4.5444613E-5

4.4714092E-5

3.5178382E-5

3.3073928E-5

7.302463E-4

0.0011799354

2.43762E-4

5.2299074E-5

6.851573E-5

2.2864401E-4

2.6432215E-4

2.4198026E-4

5.1347568E-5

3.1666386E-6

7.637783E-8

1.4115003E-6

9.473937E-5

1.3545124E-4

5.5834954E-4

7.710913E-4

4.913361E-5

1.9327921E-4

2.5829044E-4

2.0411462E-5

3.818893E-8

8.14384E-5

1.2852399E-4

2.3556E-4

1.02978694E-4

6.4514717E-4

1.3221207E-4

5.2065076E-4

3.5175076E-4

3.2851472E-4

0.0011407193

2.0182863E-4

4.963392E-5

1.9685525E-5

1.3735844E-6

6.9792277E-6

1.3143404E-5

2.7284585E-4

9.4350966E-5

9.603094E-5

1.0150582E-4

2.0708879E-4

1.2324703E-5

9.924715E-7

1.4522375E-4

2.5025755E-4

3.1362008E-4

3.8399105E-4

5.2601495E-4

3.8903253E-4

3.5109022E-4

9.974209E-4

2.1741385E-4

2.3419852E-4

5.2007104E-5

7.4038864E-5

8.467222E-6

4.194698E-7

1.2584087E-6

0.0

0.0

4.577363E-6

2.2092208E-5

7.0546244E-5

6.584039E-5

2.2767598E-4

1.2967251E-4

4.906382E-5

7.819394E-6

7.0646696E-5

2.0718802E-4

2.6776665E-4

4.7425693E-4

5.1924516E-4

3.2154564E-4

1.9709163E-4

3.1877845E-4

2.4059272E-4

1.9172895E-4

5.7768048E-5

5.7222553E-7

7.637783E-8

4.194698E-7

1.2584087E-6

2.5168183E-6

1.1442308E-5

1.8877254E-5

3.8295126E-5

2.2962893E-5

5.3785125E-6

4.194698E-7

0.0

1.6576421E-5

9.679023E-5

1.2494599E-4

1.6998699E-4

1.4783918E-4

1.9256002E-4

1.7497828E-4

8.170793E-5

5.6377175E-5

7.647727E-5

1.4113226E-5

2.2395136E-5

4.5782654E-6

0.0

0.0

0.0

0.0

8.389396E-7

8.389396E-7

0.0

2.0973488E-7

0.0

3.243017E-7

4.1204394E-6

7.706339E-6

2.004848E-5

2.9871342E-5

3.4658675E-5

3.637468E-5

9.198277E-5

4.635354E-5

1.838943E-5

2.4341629E-5

3.0599316E-5

8.928279E-6

7.325226E-6

4.9977352E-6

6.7893425E-6

2.3648128E-5

2.1778964E-5

2.2501044E-6

5.439458E-5

1.720227E-5

4.194698E-7

4.194698E-7

8.389396E-7

1.2584087E-6

1.6251608E-5

1.11584435E-4

1.2214833E-4

1.4252597E-4

1.206976E-4

1.03327984E-4

2.0859414E-4

2.9494986E-4

2.5915448E-4

5.022825E-4

2.2844333E-4

5.8886464E-5

2.5764137E-5

7.323757E-6

3.3184697E-5

2.0404771E-4

5.3202664E-4

4.3965387E-4

6.983469E-4

8.803888E-5

3.5127945E-5

1.9492072E-5

1.4916599E-5

1.4726829E-5

5.0245508E-5

6.2374966E-5

6.972674E-5

1.7662364E-4

